Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
0.4338075518608093,0.7426480054855347,-1.9734115600585938,5.839412689208984,-1.9560236930847168,5.893542766571045,-1.9560236930847168,5.893542766571045,-1.967733383178711,-2.1081748008728027,-1.967733383178711,-2.1081748008728027,0.7165930867195129,-6.967158317565918,0.7165930867195129,-6.967158317565918,-0.740230143070221,2.1676063537597656,-0.740230143070221,2.1676063537597656,-2.60154128074646,-2.837998151779175,-2.60154128074646,-2.837998151779175,0.6405641436576843,-3.767155408859253,0.6405641436576843,-3.767155408859253
0.43703630566596985,0.06241762265563011,-1.9520337581634521,-0.4650285243988037,-1.9339441061019897,-0.3730994462966919,-1.9339441061019897,-0.3730994462966919,-1.9812135696411133,-1.240984320640564,-1.9812135696411133,-1.240984320640564,0.6598232984542847,-7.248997211456299,0.6598232984542847,-7.248997211456299,-0.7574234008789062,-6.433423042297363,-0.7574234008789062,-6.433423042297363,-2.6130168437957764,-0.0418655201792717,-2.6130168437957764,-0.0418655201792717,0.629589319229126,1.0199756622314453,0.629589319229126,1.0199756622314453
0.43453359603881836,-0.6826545000076294,-1.9803059101104736,-6.556970119476318,-1.9674201011657715,-7.959496021270752,-1.9674201011657715,-7.959496021270752,-1.9800258874893188,1.536903738975525,-1.9800258874893188,1.536903738975525,0.637848436832428,1.9611847400665283,0.637848436832428,1.9611847400665283,-0.8424306511878967,-10.0,-0.8424306511878967,-10.0,-2.6079814434051514,1.3038017749786377,-2.6079814434051514,1.3038017749786377,0.6418066620826721,2.026482343673706,0.6418066620826721,2.026482343673706
0.43027952313423157,-0.38241180777549744,-2.0271527767181396,-5.123527526855469,-2.029242515563965,-7.469089031219482,-2.029242515563965,-7.469089031219482,-1.9593143463134766,3.703138828277588,-1.9593143463134766,3.703138828277588,0.6994819045066833,10.0,0.6994819045066833,10.0,-0.9609208703041077,-10.0,-0.9609208703041077,-10.0,-2.5925469398498535,2.568932056427002,-2.5925469398498535,2.568932056427002,0.6807287931442261,7.692899703979492,0.6807287931442261,7.692899703979492
0.4252873659133911,-0.8652588129043579,-2.0786330699920654,-7.692258358001709,-2.096799612045288,-9.418277740478516,-2.096799612045288,-9.418277740478516,-1.9340406656265259,2.5627806186676025,-1.9340406656265259,2.5627806186676025,0.7507176399230957,-0.5784295797348022,0.7507176399230957,-0.5784295797348022,-1.0960688591003418,-10.0,-1.0960688591003418,-10.0,-2.5675048828125,3.6350207328796387,-2.5675048828125,3.6350207328796387,0.8049650192260742,10.0,0.8049650192260742,10.0
0.41906145215034485,-0.6912152767181396,-2.129603862762451,-5.11855411529541,-2.1588687896728516,-6.127287864685059,-2.1588687896728516,-6.127287864685059,-1.9216227531433105,0.5680444240570068,-1.9216227531433105,0.5680444240570068,0.7127399444580078,-8.898096084594727,0.7127399444580078,-8.898096084594727,-1.2242552042007446,-10.0,-1.2242552042007446,-10.0,-2.540618658065796,3.1653645038604736,-2.540618658065796,3.1653645038604736,0.9221531748771667,8.754884719848633,0.9221531748771667,8.754884719848633
0.41150426864624023,-1.1912386417388916,-2.1862926483154297,-9.027137756347656,-2.22939395904541,-10.0,-2.22939395904541,-10.0,-1.9073468446731567,2.9509479999542236,-1.9073468446731567,2.9509479999542236,0.6762741804122925,-0.24476845562458038,0.6762741804122925,-0.24476845562458038,-1.3502832651138306,-10.0,-1.3502832651138306,-10.0,-2.5154428482055664,3.1133182048797607,-2.5154428482055664,3.1133182048797607,0.946760356426239,-2.5878617763519287,0.946760356426239,-2.5878617763519287
0.401484876871109,-1.3141863346099854,-2.260145664215088,-9.422481536865234,-2.3265366554260254,-10.0,-2.3265366554260254,-10.0,-1.8778589963912964,4.456789016723633,-1.8778589963912964,4.456789016723633,0.7335731387138367,10.0,0.7335731387138367,10.0,-1.4973242282867432,-10.0,-1.4973242282867432,-10.0,-2.4893479347229004,3.4274468421936035,-2.4893479347229004,3.4274468421936035,0.9238466024398804,-3.0086402893066406,0.9238466024398804,-3.0086402893066406
0.389258474111557,-1.7314462661743164,-2.347346305847168,-10.0,-2.4414241313934326,-10.0,-2.4414241313934326,-10.0,-1.8396730422973633,5.015934944152832,-1.8396730422973633,5.015934944152832,0.8198156356811523,6.987914085388184,0.8198156356811523,6.987914085388184,-1.6611651182174683,-10.0,-1.6611651182174683,-10.0,-2.463987112045288,2.8996524810791016,-2.463987112045288,2.8996524810791016,0.8928330540657043,-4.747216701507568,0.8928330540657043,-4.747216701507568
0.37589290738105774,-1.6072595119476318,-2.4481611251831055,-10.0,-2.571444511413574,-10.0,-2.571444511413574,-10.0,-1.7970728874206543,5.701197624206543,-1.7970728874206543,5.701197624206543,0.8548111319541931,2.2730348110198975,0.8548111319541931,2.2730348110198975,-1.842758297920227,-10.0,-1.842758297920227,-10.0,-2.4333810806274414,4.73849630355835,-2.4333810806274414,4.73849630355835,0.8620688915252686,-3.065392017364502,0.8620688915252686,-3.065392017364502
0.3622754216194153,-1.5313655138015747,-2.547677755355835,-9.23995304107666,-2.693321704864502,-10.0,-2.693321704864502,-10.0,-1.7668989896774292,1.498435378074646,-1.7668989896774292,1.498435378074646,0.8645288348197937,0.34755194187164307,0.8645288348197937,0.34755194187164307,-2.023059606552124,-10.0,-2.023059606552124,-10.0,-2.4018397331237793,3.060767412185669,-2.4018397331237793,3.060767412185669,0.8369868993759155,-3.190617799758911,0.8369868993759155,-3.190617799758911
0.3512819707393646,-1.2687619924545288,-2.594776153564453,-3.0141685009002686,-2.744828701019287,-2.598156690597534,-2.744828701019287,-2.598156690597534,-1.7714613676071167,-2.533616781234741,-1.7714613676071167,-2.533616781234741,0.8174838423728943,-10.0,0.8174838423728943,-10.0,-2.135629177093506,-9.519027709960938,-2.135629177093506,-9.519027709960938,-2.3905155658721924,-0.08217930048704147,-2.3905155658721924,-0.08217930048704147,0.7330470681190491,-10.0,0.7330470681190491,-10.0
0.34201958775520325,-1.0472477674484253,-2.597909450531006,2.192122459411621,-2.7440528869628906,2.771570920944214,-2.7440528869628906,2.771570920944214,-1.7923476696014404,-2.700511932373047,-1.7923476696014404,-2.700511932373047,0.7243914604187012,-10.0,0.7243914604187012,-10.0,-2.184130907058716,-2.5999231338500977,-2.184130907058716,-2.5999231338500977,-2.3948974609375,-0.8546746373176575,-2.3948974609375,-0.8546746373176575,0.5125237107276917,-10.0,0.5125237107276917,-10.0
0.3351120054721832,-0.674445390701294,-2.5644185543060303,6.1476240158081055,-2.7133421897888184,4.912025451660156,-2.7133421897888184,4.912025451660156,-1.809380292892456,-1.5963964462280273,-1.809380292892456,-1.5963964462280273,0.6466315388679504,-8.458407402038574,0.6466315388679504,-8.458407402038574,-2.1888070106506348,1.4453355073928833,-2.1888070106506348,1.4453355073928833,-2.390685796737671,2.1217243671417236,-2.390685796737671,2.1217243671417236,0.20687466859817505,-10.0,0.20687466859817505,-10.0
0.3292121887207031,-0.6079052090644836,-2.5258657932281494,4.55064058303833,-2.6817526817321777,3.0170135498046875,-2.6817526817321777,3.0170135498046875,-1.8276222944259644,-1.620266079902649,-1.8276222944259644,-1.620266079902649,0.5745845437049866,-8.592484474182129,0.5745845437049866,-8.592484474182129,-2.197962999343872,-3.117216110229492,-2.197962999343872,-3.117216110229492,-2.3602120876312256,5.587244510650635,-2.3602120876312256,5.587244510650635,-0.08249718695878983,-10.0,-0.08249718695878983,-10.0
0.32791510224342346,0.23511344194412231,-2.475614309310913,7.909529209136963,-2.6567208766937256,3.5670523643493652,-2.6567208766937256,3.5670523643493652,-1.82925546169281,0.6751346588134766,-1.82925546169281,0.6751346588134766,0.5371721982955933,-1.4623993635177612,0.5371721982955933,-1.4623993635177612,-2.20379638671875,1.649778962135315,-2.20379638671875,1.649778962135315,-2.2998952865600586,9.540427207946777,-2.2998952865600586,9.540427207946777,-0.37445446848869324,-10.0,-0.37445446848869324,-10.0
0.33318257331848145,1.0786813497543335,-2.4059572219848633,9.11717700958252,-2.6213552951812744,5.35230827331543,-2.6213552951812744,5.35230827331543,-1.821250081062317,1.0718441009521484,-1.821250081062317,1.0718441009521484,0.5521324872970581,6.415555000305176,0.5521324872970581,6.415555000305176,-2.1804115772247314,3.902198553085327,-2.1804115772247314,3.902198553085327,-2.209258794784546,10.0,-2.209258794784546,10.0,-0.7860115766525269,-10.0,-0.7860115766525269,-10.0
0.34300968050956726,1.345931887626648,-2.3398873805999756,7.682304859161377,-2.58221697807312,4.564782619476318,-2.58221697807312,4.564782619476318,-1.8119844198226929,1.2723734378814697,-1.8119844198226929,1.2723734378814697,0.5972152948379517,4.86550760269165,0.5972152948379517,4.86550760269165,-2.153855323791504,2.972055673599243,-2.153855323791504,2.972055673599243,-2.1186442375183105,9.897443771362305,-2.1186442375183105,9.897443771362305,-1.0803974866867065,-10.0,-1.0803974866867065,-10.0
0.351505845785141,0.7547358274459839,-2.3024160861968994,1.796199083328247,-2.566342830657959,-0.5074294209480286,-2.566342830657959,-0.5074294209480286,-1.8039028644561768,0.7208424806594849,-1.8039028644561768,0.7208424806594849,0.6079269647598267,-2.2375965118408203,0.6079269647598267,-2.2375965118408203,-2.1524412631988525,-2.5320587158203125,-2.1524412631988525,-2.5320587158203125,-2.048935651779175,7.758689880371094,-2.048935651779175,7.758689880371094,-1.1795557737350464,-4.829380035400391,-1.1795557737350464,-4.829380035400391
0.35836902260780334,0.9598011374473572,-2.2812259197235107,3.5333423614501953,-2.5633552074432373,1.275653600692749,-2.5633552074432373,1.275653600692749,-1.7967439889907837,1.0775773525238037,-1.7967439889907837,1.0775773525238037,0.6345230937004089,8.870072364807129,0.6345230937004089,8.870072364807129,-2.162564277648926,-0.005558411590754986,-2.162564277648926,-0.005558411590754986,-2.0041377544403076,3.5003483295440674,-2.0041377544403076,3.5003483295440674,-1.1276556253433228,10.0,-1.1276556253433228,10.0
0.3702152371406555,2.0136475563049316,-2.224785327911377,10.0,-2.5267088413238525,7.909928798675537,-2.5267088413238525,7.909928798675537,-1.781260371208191,2.7799580097198486,-1.781260371208191,2.7799580097198486,0.7216086387634277,10.0,0.7216086387634277,10.0,-2.1348233222961426,6.92321252822876,-2.1348233222961426,6.92321252822876,-1.9806163311004639,2.431272029876709,-1.9806163311004639,2.431272029876709,-0.958177924156189,10.0,-0.958177924156189,10.0
0.3841709792613983,1.4589250087738037,-2.160613536834717,5.490941047668457,-2.4865880012512207,2.164823532104492,-2.4865880012512207,2.164823532104492,-1.7498142719268799,5.01612663269043,-1.7498142719268799,5.01612663269043,0.8092932105064392,8.115911483764648,0.8092932105064392,8.115911483764648,-2.1012423038482666,1.4430590867996216,-2.1012423038482666,1.4430590867996216,-1.948506474494934,5.436954975128174,-1.948506474494934,5.436954975128174,-0.8189916610717773,10.0,-0.8189916610717773,10.0
0.3969103693962097,1.7361809015274048,-2.1082324981689453,7.55234432220459,-2.4549784660339355,5.679906368255615,-2.4549784660339355,5.679906368255615,-1.719007968902588,2.713477373123169,-1.719007968902588,2.713477373123169,0.8525607585906982,3.2100374698638916,0.8525607585906982,3.2100374698638916,-2.080418586730957,3.7304279804229736,-2.080418586730957,3.7304279804229736,-1.915467381477356,3.024310827255249,-1.915467381477356,3.024310827255249,-0.6516565084457397,10.0,-0.6516565084457397,10.0
0.4092802107334137,1.3525902032852173,-2.0591211318969727,4.744088172912598,-2.4121665954589844,5.0258283615112305,-2.4121665954589844,5.0258283615112305,-1.710695743560791,-0.6207773685455322,-1.710695743560791,-0.6207773685455322,0.8544365763664246,-2.7213172912597656,0.8544365763664246,-2.7213172912597656,-2.055877447128296,2.443445920944214,-2.055877447128296,2.443445920944214,-1.8881664276123047,3.6485555171966553,-1.8881664276123047,3.6485555171966553,-0.4655858874320984,10.0,-0.4655858874320984,10.0
0.419282466173172,1.1445791721343994,-2.0247132778167725,3.892022132873535,-2.369323253631592,5.701381683349609,-2.369323253631592,5.701381683349609,-1.7262089252471924,-3.2487924098968506,-1.7262089252471924,-3.2487924098968506,0.8358762264251709,-1.958412528038025,0.8358762264251709,-1.958412528038025,-2.034965991973877,2.8467862606048584,-2.034965991973877,2.8467862606048584,-1.862486720085144,2.4136812686920166,-1.862486720085144,2.4136812686920166,-0.3669779598712921,7.04747200012207,-0.3669779598712921,7.04747200012207
0.4285314679145813,1.1701786518096924,-1.9873274564743042,5.450515270233154,-2.313918113708496,8.1547212600708,-2.313918113708496,8.1547212600708,-1.7589216232299805,-4.932914733886719,-1.7589216232299805,-4.932914733886719,0.823655903339386,-1.162489414215088,0.823655903339386,-1.162489414215088,-2.0081493854522705,3.8512508869171143,-2.0081493854522705,3.8512508869171143,-1.8500902652740479,0.6970321536064148,-1.8500902652740479,0.6970321536064148,-0.3165508210659027,6.328850746154785,-0.3165508210659027,6.328850746154785
0.43416935205459595,0.23712565004825592,-1.9656037092208862,-0.0051814173348248005,-2.2726991176605225,2.1561248302459717,-2.2726991176605225,2.1561248302459717,-1.7948098182678223,-4.038314342498779,-1.7948098182678223,-4.038314342498779,0.8170594573020935,-0.546386182308197,0.8170594573020935,-0.546386182308197,-2.005676031112671,-3.2375128269195557,-2.005676031112671,-3.2375128269195557,-1.8414103984832764,1.518227219581604,-1.8414103984832764,1.518227219581604,-0.26289644837379456,7.440981388092041,-0.26289644837379456,7.440981388092041
0.4334728717803955,-0.4093463122844696,-1.979295253753662,-3.423279047012329,-2.270522117614746,-1.599461317062378,-2.270522117614746,-1.599461317062378,-1.8227128982543945,-2.962540864944458,-1.8227128982543945,-2.962540864944458,0.8144916892051697,-0.14105258882045746,0.8144916892051697,-0.14105258882045746,-2.0465164184570312,-6.968278884887695,-2.0465164184570312,-6.968278884887695,-1.8318496942520142,0.8798111081123352,-1.8318496942520142,0.8798111081123352,-0.1984206587076187,8.840396881103516,-0.1984206587076187,8.840396881103516
0.4297412633895874,-0.5227940082550049,-2.008516311645508,-3.87522554397583,-2.2888243198394775,-2.9660754203796387,-2.2888243198394775,-2.9660754203796387,-1.8380533456802368,-0.8844348788261414,-1.8380533456802368,-0.8844348788261414,0.8132023215293884,-0.17275550961494446,0.8132023215293884,-0.17275550961494446,-2.107133388519287,-8.173738479614258,-2.107133388519287,-8.173738479614258,-1.8214495182037354,1.7243577241897583,-1.8214495182037354,1.7243577241897583,-0.12869931757450104,8.61031723022461,-0.12869931757450104,8.61031723022461
0.42307135462760925,-1.1403627395629883,-2.0518336296081543,-6.961726188659668,-2.328261375427246,-6.877132415771484,-2.328261375427246,-6.877132415771484,-1.8401726484298706,0.32038232684135437,-1.8401726484298706,0.32038232684135437,0.8129501342773438,0.07723574340343475,0.8129501342773438,0.07723574340343475,-2.1914336681365967,-10.0,-2.1914336681365967,-10.0,-1.8056614398956299,2.345329523086548,-1.8056614398956299,2.345329523086548,0.0048383078537881374,10.0,0.0048383078537881374,10.0
0.4140257239341736,-1.120004653930664,-2.106898069381714,-6.803645610809326,-2.38381028175354,-7.014893054962158,-2.38381028175354,-7.014893054962158,-1.8348259925842285,1.0262161493301392,-1.8348259925842285,1.0262161493301392,0.8125859498977661,-0.1384335309267044,0.8125859498977661,-0.1384335309267044,-2.2882444858551025,-10.0,-2.2882444858551025,-10.0,-1.7879327535629272,1.9646594524383545,-1.7879327535629272,1.9646594524383545,0.15117670595645905,10.0,0.15117670595645905,10.0
0.408495157957077,-0.27127358317375183,-2.132822036743164,0.3319666385650635,-2.4093995094299316,0.6095203757286072,-2.4093995094299316,0.6095203757286072,-1.8337507247924805,-0.7227750420570374,-1.8337507247924805,-0.7227750420570374,0.7874796986579895,-6.1156487464904785,0.7874796986579895,-6.1156487464904785,-2.3560104370117188,-5.60471773147583,-2.3560104370117188,-5.60471773147583,-1.7661670446395874,3.615584135055542,-1.7661670446395874,3.615584135055542,0.29101699590682983,10.0,0.29101699590682983,10.0
0.40412935614585876,-0.8185857534408569,-2.142751693725586,-2.82798433303833,-2.4115326404571533,-1.1384774446487427,-2.4115326404571533,-1.1384774446487427,-1.8495283126831055,-3.196329355239868,-1.8495283126831055,-3.196329355239868,0.718871533870697,-10.0,0.718871533870697,-10.0,-2.4126055240631104,-8.516308784484863,-2.4126055240631104,-8.516308784484863,-1.7343908548355103,4.369200706481934,-1.7343908548355103,4.369200706481934,0.4934607148170471,10.0,0.4934607148170471,10.0
