Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
-0.04430267587304115,-1.1153262853622437,0.038125887513160706,-2.115917205810547,-0.07005312293767929,-2.020216226577759,-0.07005312293767929,-2.020216226577759,-0.25930100679397583,11.243473052978516,-0.25930100679397583,11.243473052978516,-0.4032217562198639,-5.261112689971924,-0.4032217562198639,-5.261112689971924,-0.41215404868125916,-13.042745590209961,-0.41215404868125916,-13.042745590209961,0.11097312718629837,9.447516441345215,0.11097312718629837,9.447516441345215,-0.11825491487979889,1.8245625495910645,-0.11825491487979889,1.8245625495910645
-0.09963270276784897,-1.1297004222869873,-0.04997818171977997,-1.2990498542785645,0.35422027111053467,12.124756813049316,0.35422027111053467,12.124756813049316,-0.14233529567718506,-1.546372890472412,-0.14233529567718506,-1.546372890472412,-0.4229861795902252,2.483440399169922,-0.4229861795902252,2.483440399169922,-0.3313227593898773,8.84952449798584,-0.3313227593898773,8.84952449798584,0.2261478751897812,-0.461847722530365,0.2261478751897812,-0.461847722530365,-0.3025969862937927,-4.7681193351745605,-0.3025969862937927,-4.7681193351745605
-0.1226838007569313,-0.035655293613672256,-0.030790971592068672,1.7666734457015991,0.3789593279361725,-5.176820278167725,0.3789593279361725,-5.176820278167725,0.26569268107414246,10.854241371154785,0.26569268107414246,10.854241371154785,0.10429263114929199,13.524892807006836,0.10429263114929199,13.524892807006836,-0.16170403361320496,-0.5370606184005737,-0.16170403361320496,-0.5370606184005737,0.05325119197368622,-4.006348133087158,0.05325119197368622,-4.006348133087158,-0.4098091721534729,-0.36912888288497925,-0.4098091721534729,-0.36912888288497925
-0.10406055301427841,0.2947083115577698,-0.022172855213284492,0.040667980909347534,0.2869585454463959,-1.3298836946487427,0.2869585454463959,-1.3298836946487427,0.1611539125442505,-4.092649936676025,0.1611539125442505,-4.092649936676025,0.3310720920562744,1.339828610420227,0.3310720920562744,1.339828610420227,-0.2432078719139099,-2.415454864501953,-0.2432078719139099,-2.415454864501953,0.04306662827730179,1.152356505393982,0.04306662827730179,1.152356505393982,-0.3874388635158539,0.5640149712562561,-0.3874388635158539,0.5640149712562561
-0.10539447516202927,-0.22003445029258728,-0.041840557008981705,-0.5725932121276855,0.3593084514141083,2.5353622436523438,0.3593084514141083,2.5353622436523438,0.10289925336837769,0.6400393843650818,0.10289925336837769,0.6400393843650818,-0.02380281500518322,-10.547758102416992,-0.02380281500518322,-10.547758102416992,-0.18143993616104126,3.156829595565796,-0.18143993616104126,3.156829595565796,0.16209328174591064,2.572345495223999,0.16209328174591064,2.572345495223999,-0.4217805564403534,-0.06964945793151855,-0.4217805564403534,-0.06964945793151855
-0.07366564869880676,0.923505961894989,0.004758593626320362,1.7379889488220215,0.04605269059538841,-9.752976417541504,0.04605269059538841,-9.752976417541504,0.2554594576358795,2.406900644302368,0.2554594576358795,2.406900644302368,-0.3574749827384949,-3.569999933242798,-0.3574749827384949,-3.569999933242798,0.09468859434127808,5.612607479095459,0.09468859434127808,5.612607479095459,-0.003638771129772067,-4.765726089477539,-0.003638771129772067,-4.765726089477539,-0.07136692851781845,9.804450035095215,-0.07136692851781845,9.804450035095215
-0.06887265294790268,-0.29132309556007385,0.06791510432958603,0.9922918677330017,-0.07901881635189056,1.6356408596038818,-0.07901881635189056,1.6356408596038818,0.10840224474668503,-4.682742595672607,0.10840224474668503,-4.682742595672607,-0.2511599063873291,4.746936798095703,-0.2511599063873291,4.746936798095703,0.075538769364357,-2.732891798019409,0.075538769364357,-2.732891798019409,0.07536056637763977,3.9775986671447754,0.07536056637763977,3.9775986671447754,0.5221251249313354,9.29930591583252,0.5221251249313354,9.29930591583252
-0.10145975649356842,-0.8969288468360901,0.11499760299921036,0.7905738949775696,0.2857820987701416,8.511743545532227,0.2857820987701416,8.511743545532227,-0.3448457717895508,-8.325678825378418,-0.3448457717895508,-8.325678825378418,0.14825838804244995,8.0814790725708,0.14825838804244995,8.0814790725708,0.28640636801719666,6.537529945373535,0.28640636801719666,6.537529945373535,0.041892778128385544,-2.140404224395752,0.041892778128385544,-2.140404224395752,0.5448283553123474,-3.5026519298553467,0.5448283553123474,-3.5026519298553467
-0.10024279356002808,0.5342999696731567,0.15509338676929474,0.458554208278656,0.2837285101413727,-3.469160795211792,0.2837285101413727,-3.469160795211792,-0.32235267758369446,5.211540699005127,-0.32235267758369446,5.211540699005127,-0.10176899284124374,-10.764476776123047,-0.10176899284124374,-10.764476776123047,0.040578581392765045,-10.079527854919434,0.040578581392765045,-10.079527854919434,0.013730253092944622,-1.3973745107650757,0.013730253092944622,-1.3973745107650757,-0.05695868656039238,-12.881135940551758,-0.05695868656039238,-12.881135940551758
-0.10888753831386566,-0.46111196279525757,0.08034642040729523,-2.275970935821533,0.1904233694076538,-0.6294859647750854,0.1904233694076538,-0.6294859647750854,0.05740705505013466,6.214226245880127,0.05740705505013466,6.214226245880127,-0.5547719597816467,0.1190684586763382,-0.5547719597816467,0.1190684586763382,-0.31163376569747925,-4.0832839012146,-0.31163376569747925,-4.0832839012146,0.20166853070259094,5.049745559692383,0.20166853070259094,5.049745559692383,-0.4365921914577484,-0.16831156611442566,-0.4365921914577484,-0.16831156611442566
-0.13582970201969147,-0.6716693639755249,-0.027623772621154785,-1.994554042816162,0.3632126748561859,5.006799697875977,0.3632126748561859,5.006799697875977,0.05584104731678963,-1.314825177192688,0.05584104731678963,-1.314825177192688,-0.4926759600639343,1.443607211112976,-0.4926759600639343,1.443607211112976,-0.20822419226169586,4.798985004425049,-0.20822419226169586,4.798985004425049,0.23554828763008118,-1.0718241930007935,0.23554828763008118,-1.0718241930007935,-0.4176785945892334,0.02039286307990551,-0.4176785945892334,0.02039286307990551
-0.1491217166185379,-0.19780917465686798,-0.0710785984992981,-0.08549359440803528,0.04487337917089462,-11.444828987121582,0.04487337917089462,-11.444828987121582,0.04327188432216644,-0.3800983428955078,0.04327188432216644,-0.3800983428955078,-0.14102324843406677,8.877970695495605,-0.14102324843406677,8.877970695495605,-0.30640196800231934,-3.9115052223205566,-0.30640196800231934,-3.9115052223205566,0.4191761910915375,3.5281336307525635,0.4191761910915375,3.5281336307525635,-0.27723002433776855,6.159291744232178,-0.27723002433776855,6.159291744232178
-0.1408943384885788,0.21723441779613495,0.03158080577850342,2.9439337253570557,-0.5440895557403564,-10.053248405456543,-0.5440895557403564,-10.053248405456543,0.03403284028172493,-0.5194872617721558,0.03403284028172493,-0.5194872617721558,0.3003804683685303,7.231537342071533,0.3003804683685303,7.231537342071533,-0.44344425201416016,-1.2387102842330933,-0.44344425201416016,-1.2387102842330933,0.1878369152545929,-7.335331439971924,0.1878369152545929,-7.335331439971924,-0.025488700717687607,3.9743196964263916,-0.025488700717687607,3.9743196964263916
-0.12766899168491364,0.3007704019546509,0.06691939383745193,-0.5351148843765259,-0.276634156703949,12.447352409362793,-0.276634156703949,12.447352409362793,-0.19188672304153442,-4.140066623687744,-0.19188672304153442,-4.140066623687744,0.2969725728034973,-3.936332941055298,0.2969725728034973,-3.936332941055298,-0.37613192200660706,2.048151731491089,-0.37613192200660706,2.048151731491089,0.07869919389486313,0.6464247107505798,0.07869919389486313,0.6464247107505798,0.04972342774271965,-0.16411660611629486,0.04972342774271965,-0.16411660611629486
-0.0790027529001236,1.0582436323165894,0.13708184659481049,1.94338059425354,-0.13618966937065125,-1.9528706073760986,-0.13618966937065125,-1.9528706073760986,-0.10205123573541641,5.333824634552002,-0.10205123573541641,5.333824634552002,-0.2563014328479767,-12.003085136413574,-0.2563014328479767,-12.003085136413574,-0.16916050016880035,4.243147850036621,-0.16916050016880035,4.243147850036621,-0.26915523409843445,-8.71599292755127,-0.26915523409843445,-8.71599292755127,0.2353738248348236,5.987534999847412,0.2353738248348236,5.987534999847412
-0.0753701701760292,-0.5024797320365906,0.1386624127626419,-0.9583473801612854,-0.11207237839698792,1.2913932800292969,-0.11207237839698792,1.2913932800292969,-0.046679817140102386,-1.5104315280914307,-0.046679817140102386,-1.5104315280914307,-0.5222774744033813,0.54584801197052,-0.5222774744033813,0.54584801197052,0.11303411424160004,7.496108531951904,0.11303411424160004,7.496108531951904,0.012729328125715256,11.19288444519043,0.012729328125715256,11.19288444519043,0.2503756284713745,-1.5524961948394775,0.2503756284713745,-1.5524961948394775
-0.09015003591775894,0.2394200712442398,0.1456613540649414,0.5315626263618469,-0.25142619013786316,-2.387866973876953,-0.25142619013786316,-2.387866973876953,-0.0858045145869255,-5.103722095489502,-0.0858045145869255,-5.103722095489502,-0.16220997273921967,6.532704830169678,-0.16220997273921967,6.532704830169678,0.1313147097826004,-4.785312652587891,0.1313147097826004,-4.785312652587891,0.36245325207710266,3.0082147121429443,0.36245325207710266,3.0082147121429443,-0.14455027878284454,-9.022656440734863,-0.14455027878284454,-9.022656440734863
-0.07942987978458405,0.08865374326705933,0.17463697493076324,0.14907100796699524,-0.027023890987038612,7.755200386047363,-0.027023890987038612,7.755200386047363,-0.38361218571662903,-4.347009181976318,-0.38361218571662903,-4.347009181976318,0.2550686001777649,7.548643589019775,0.2550686001777649,7.548643589019775,-0.2705571949481964,-7.959080696105957,-0.2705571949481964,-7.959080696105957,0.15504907071590424,-7.124398231506348,0.15504907071590424,-7.124398231506348,-0.008970903232693672,7.071716785430908,-0.008970903232693672,7.071716785430908
-0.05577538534998894,0.40553686022758484,0.13386835157871246,-1.9311801195144653,-0.06936801970005035,-3.6040868759155273,-0.06936801970005035,-3.6040868759155273,-0.08852531015872955,10.812832832336426,-0.08852531015872955,10.812832832336426,0.019557999446988106,-9.20910358428955,0.019557999446988106,-9.20910358428955,-0.3432512879371643,0.8009323477745056,-0.3432512879371643,0.8009323477745056,-0.5391701459884644,-12.911429405212402,-0.5391701459884644,-12.911429405212402,0.12581419944763184,-0.2066907286643982,0.12581419944763184,-0.2066907286643982
-0.08684960007667542,-1.008011817932129,-0.06569337099790573,-4.617154121398926,-0.01757342740893364,3.3401615619659424,-0.01757342740893364,3.3401615619659424,0.336067259311676,5.3326416015625,0.336067259311676,5.3326416015625,-0.2835007905960083,-3.080490827560425,-0.2835007905960083,-3.080490827560425,-0.4905923008918762,-2.5551130771636963,-0.4905923008918762,-2.5551130771636963,-0.18590211868286133,13.271074295043945,-0.18590211868286133,13.271074295043945,0.1417570412158966,0.4709291160106659,0.1417570412158966,0.4709291160106659
-0.10045260190963745,-0.2859293520450592,-0.11599602550268173,0.27019593119621277,-0.15460054576396942,-6.129232883453369,-0.15460054576396942,-6.129232883453369,-0.0018515936098992825,-11.195487976074219,-0.0018515936098992825,-11.195487976074219,0.13603873550891876,12.929190635681152,0.13603873550891876,12.929190635681152,-0.48825803399086,1.5886714458465576,-0.48825803399086,1.5886714458465576,-0.21229606866836548,-7.4126787185668945,-0.21229606866836548,-7.4126787185668945,-0.06113806366920471,-1.6654192209243774,-0.06113806366920471,-1.6654192209243774
-0.09606391191482544,0.7996199131011963,-0.11256550997495651,0.7568989992141724,0.061787672340869904,8.870704650878906,0.061787672340869904,8.870704650878906,-0.5059677362442017,-6.535125732421875,-0.5059677362442017,-6.535125732421875,0.160994753241539,-6.438278675079346,0.160994753241539,-6.438278675079346,-0.10597061365842819,3.754091262817383,-0.10597061365842819,3.754091262817383,-0.5883368849754333,-3.1147260665893555,-0.5883368849754333,-3.1147260665893555,-0.5094274282455444,-1.0844515562057495,-0.5094274282455444,-1.0844515562057495
-0.052582886070013046,0.7939437627792358,-0.09815806895494461,0.18893007934093475,0.5205947756767273,7.578908920288086,0.5205947756767273,7.578908920288086,-0.21707119047641754,11.627551078796387,-0.21707119047641754,11.627551078796387,-0.15219007432460785,-4.4575419425964355,-0.15219007432460785,-4.4575419425964355,0.010012521408498287,1.5278306007385254,0.010012521408498287,1.5278306007385254,-0.5786226391792297,1.8356736898422241,-0.5786226391792297,1.8356736898422241,-0.4224108159542084,1.6117404699325562,-0.4224108159542084,1.6117404699325562
-0.0521998405456543,-0.37781381607055664,-0.1311628371477127,-0.6687530279159546,0.7206152081489563,2.6320440769195557,0.7206152081489563,2.6320440769195557,0.5013138651847839,12.419354438781738,0.5013138651847839,12.419354438781738,-0.09846591204404831,4.3080034255981445,-0.09846591204404831,4.3080034255981445,-0.14233893156051636,-2.6485681533813477,-0.14233893156051636,-2.6485681533813477,0.12816178798675537,14.586207389831543,0.12816178798675537,14.586207389831543,-0.3677701950073242,1.4144022464752197,-0.3677701950073242,1.4144022464752197
-0.056924011558294296,0.091279536485672,-0.09842576086521149,1.4401018619537354,0.6125479340553284,-4.113001346588135,0.6125479340553284,-4.113001346588135,0.5374707579612732,-6.38568115234375,0.5374707579612732,-6.38568115234375,-0.01805860921740532,-0.5721685886383057,-0.01805860921740532,-0.5721685886383057,-0.3765997886657715,-4.600290298461914,-0.3765997886657715,-4.600290298461914,0.40670210123062134,-0.3195390999317169,0.40670210123062134,-0.3195390999317169,0.3015311360359192,14.827632904052734,0.3015311360359192,14.827632904052734
-0.05635133013129234,-0.3347517251968384,-0.0025900504551827908,1.6962156295776367,0.4328285753726959,-4.559684753417969,0.4328285753726959,-4.559684753417969,-0.24901850521564484,-16.658960342407227,-0.24901850521564484,-16.658960342407227,0.2903072237968445,8.263118743896484,0.2903072237968445,8.263118743896484,-0.060896024107933044,9.959711074829102,-0.060896024107933044,9.959711074829102,0.26572901010513306,-2.375117301940918,0.26572901010513306,-2.375117301940918,-0.06337693333625793,-14.803993225097656,-0.06337693333625793,-14.803993225097656
-0.10011352598667145,-1.1627466678619385,0.05677611008286476,0.8038878440856934,0.2534335255622864,-1.9012290239334106,0.2534335255622864,-1.9012290239334106,-0.6654400825500488,-2.6703267097473145,-0.6654400825500488,-2.6703267097473145,0.46676507592201233,0.1760464459657669,0.46676507592201233,0.1760464459657669,0.32367977499961853,4.856671333312988,0.32367977499961853,4.856671333312988,0.09011683613061905,-2.5133578777313232,0.09011683613061905,-2.5133578777313232,-0.3957643210887909,-0.8403116464614868,-0.3957643210887909,-0.8403116464614868
-0.1626516580581665,-1.358264446258545,0.057797763496637344,-0.274108350276947,-0.31771084666252136,-13.123779296875,-0.31771084666252136,-13.123779296875,-0.2143189013004303,9.070257186889648,-0.2143189013004303,9.070257186889648,0.17175708711147308,-9.4292573928833,0.17175708711147308,-9.4292573928833,0.4664897918701172,1.7733856439590454,0.4664897918701172,1.7733856439590454,0.1815398931503296,3.524030923843384,0.1815398931503296,3.524030923843384,-0.08696232736110687,7.774763107299805,-0.08696232736110687,7.774763107299805
-0.2258688509464264,-1.3600635528564453,0.12842224538326263,1.8352599143981934,-0.8252155184745789,-6.438990592956543,-0.8252155184745789,-6.438990592956543,-0.038496244698762894,0.657013475894928,-0.038496244698762894,0.657013475894928,-0.359279066324234,-8.895546913146973,-0.359279066324234,-8.895546913146973,0.1054205372929573,-9.67647933959961,0.1054205372929573,-9.67647933959961,0.16156330704689026,-2.954106569290161,0.16156330704689026,-2.954106569290161,0.0863528624176979,-0.021649660542607307,0.0863528624176979,-0.021649660542607307
-0.2273247241973877,0.6924332976341248,0.19396866858005524,0.6239418387413025,-0.43030792474746704,12.583198547363281,-0.43030792474746704,12.583198547363281,-0.4389001131057739,-10.518501281738281,-0.4389001131057739,-10.518501281738281,-0.21795274317264557,9.083183288574219,-0.21795274317264557,9.083183288574219,0.08057822287082672,2.932265043258667,0.08057822287082672,2.932265043258667,-0.004064115695655346,-5.850024700164795,-0.004064115695655346,-5.850024700164795,0.3469562232494354,6.091530799865723,0.3469562232494354,6.091530799865723
-0.18005311489105225,0.9933467507362366,0.1174761950969696,-2.738751173019409,0.2501979172229767,12.630596160888672,0.2501979172229767,12.630596160888672,-0.5165867805480957,6.1758317947387695,-0.5165867805480957,6.1758317947387695,-0.2541242837905884,-3.927294969558716,-0.2541242837905884,-3.927294969558716,0.4928523600101471,8.888632774353027,0.4928523600101471,8.888632774353027,-0.31487390398979187,-4.540472984313965,-0.31487390398979187,-4.540472984313965,0.29799747467041016,-3.5285744667053223,0.29799747467041016,-3.5285744667053223
-0.10753142833709717,1.5232146978378296,-0.00792512483894825,-2.288573980331421,0.0269438736140728,-9.987159729003906,0.0269438736140728,-9.987159729003906,0.23464785516262054,16.71054458618164,0.23464785516262054,16.71054458618164,-0.45586904883384705,-2.4198555946350098,-0.45586904883384705,-2.4198555946350098,0.15189149975776672,-13.412748336791992,0.15189149975776672,-13.412748336791992,0.11996963620185852,9.46432876586914,0.11996963620185852,9.46432876586914,-0.2944181561470032,-12.8617525100708,-0.2944181561470032,-12.8617525100708
-0.046429138630628586,1.7012279033660889,-0.06931334733963013,0.5711033344268799,0.03659449890255928,4.252213001251221,0.03659449890255928,4.252213001251221,0.18175967037677765,-9.544336318969727,0.18175967037677765,-9.544336318969727,-0.07008018344640732,11.608548164367676,-0.07008018344640732,11.608548164367676,-0.1430739164352417,-0.5689769387245178,-0.1430739164352417,-0.5689769387245178,-0.026381388306617737,-1.5789039134979248,-0.026381388306617737,-1.5789039134979248,-0.004570881370455027,8.91985034942627,-0.004570881370455027,8.91985034942627
0.012965175323188305,0.9431707859039307,-0.023736411705613136,0.9747716784477234,0.28292572498321533,3.84578537940979,0.28292572498321533,3.84578537940979,-0.41233697533607483,-9.787759780883789,-0.41233697533607483,-9.787759780883789,0.23597848415374756,1.8640291690826416,0.23597848415374756,1.8640291690826416,-0.27391526103019714,-3.3737010955810547,-0.27391526103019714,-3.3737010955810547,-0.06704038381576538,-0.6832485795021057,-0.06704038381576538,-0.6832485795021057,-0.04534677043557167,-5.2695794105529785,-0.04534677043557167,-5.2695794105529785
0.052210476249456406,0.7161498665809631,0.004043591674417257,0.2833296060562134,0.36013177037239075,-0.026775212958455086,0.36013177037239075,-0.026775212958455086,-0.6338327527046204,-0.8355698585510254,-0.6338327527046204,-0.8355698585510254,0.22247669100761414,-1.4294750690460205,0.22247669100761414,-1.4294750690460205,-0.3588605523109436,-0.49390503764152527,-0.3588605523109436,-0.49390503764152527,-0.07177843898534775,0.20041795074939728,-0.07177843898534775,0.20041795074939728,-0.23448854684829712,-2.0229570865631104,-0.23448854684829712,-2.0229570865631104
0.08468684554100037,0.47200313210487366,0.01258800271898508,0.042773280292749405,0.44606441259384155,2.5805606842041016,0.44606441259384155,2.5805606842041016,-0.39830830693244934,6.8448896408081055,-0.39830830693244934,6.8448896408081055,0.19667929410934448,0.3811096251010895,0.19667929410934448,0.3811096251010895,-0.30462121963500977,1.5174317359924316,-0.30462121963500977,1.5174317359924316,-0.20251768827438354,-3.0260508060455322,-0.20251768827438354,-3.0260508060455322,0.14239084720611572,9.919010162353516,0.14239084720611572,9.919010162353516
0.09279794991016388,-0.11592282354831696,-0.021613145247101784,-0.5103004574775696,0.03478557989001274,-11.5966796875,0.03478557989001274,-11.5966796875,0.1608327180147171,9.981307029724121,0.1608327180147171,9.981307029724121,0.38525766134262085,4.943271636962891,0.38525766134262085,4.943271636962891,-0.39825698733329773,-2.7366867065429688,-0.39825698733329773,-2.7366867065429688,-0.009328613057732582,5.512777328491211,-0.009328613057732582,5.512777328491211,0.39438575506210327,1.2133985757827759,0.39438575506210327,1.2133985757827759
0.0834493339061737,-0.3875542879104614,0.030773522332310677,1.430158257484436,-0.35223349928855896,-4.107049942016602,-0.35223349928855896,-4.107049942016602,0.39156726002693176,0.25648489594459534,0.39156726002693176,0.25648489594459534,0.5195145606994629,0.5604500770568848,0.5195145606994629,0.5604500770568848,-0.34171992540359497,2.0795042514801025,-0.34171992540359497,2.0795042514801025,-0.25628146529197693,-8.157899856567383,-0.25628146529197693,-8.157899856567383,0.19946694374084473,-5.252213001251221,0.19946694374084473,-5.252213001251221
0.03349388390779495,-1.3337469100952148,0.0336143933236599,-0.5753395557403564,-0.20954526960849762,5.942511558532715,-0.20954526960849762,5.942511558532715,0.3523610830307007,-0.4750235676765442,0.3523610830307007,-0.4750235676765442,0.30693647265434265,-6.0199151039123535,0.30693647265434265,-6.0199151039123535,-0.27272722125053406,0.9871478080749512,-0.27272722125053406,0.9871478080749512,-0.28179988265037537,3.167285680770874,-0.28179988265037537,3.167285680770874,-0.07924973964691162,-3.998444080352783,-0.07924973964691162,-3.998444080352783
-0.038315098732709885,-1.5579700469970703,0.03541439026594162,0.2744077742099762,-0.16355666518211365,-1.894677758216858,-0.16355666518211365,-1.894677758216858,0.3588040769100189,0.14600057899951935,0.3588040769100189,0.14600057899951935,0.2506769299507141,1.719334602355957,0.2506769299507141,1.719334602355957,-0.1903248429298401,1.8388550281524658,-0.1903248429298401,1.8388550281524658,-0.26023226976394653,-0.6079026460647583,-0.26023226976394653,-0.6079026460647583,0.2567408084869385,9.845802307128906,0.2567408084869385,9.845802307128906
-0.04825540632009506,-0.3694898784160614,-9.144796786131337e-05,-0.8090499043464661,-0.03311340883374214,1.264549732208252,-0.03311340883374214,1.264549732208252,0.21292713284492493,-1.229406476020813,0.21292713284492493,-1.229406476020813,0.3385249376296997,-0.2302657514810562,0.3385249376296997,-0.2302657514810562,0.00946749746799469,5.459593296051025,0.00946749746799469,5.459593296051025,-0.14120367169380188,2.0164308547973633,-0.14120367169380188,2.0164308547973633,-0.19477468729019165,-10.570135116577148,-0.19477468729019165,-10.570135116577148
-0.10549034923315048,-1.5548083782196045,-0.08270660787820816,-1.929059624671936,0.3904273211956024,9.983124732971191,0.3904273211956024,9.983124732971191,-0.1748015284538269,-8.120265007019043,-0.1748015284538269,-8.120265007019043,0.056253593415021896,-7.593391418457031,0.056253593415021896,-7.593391418457031,0.3516481816768646,7.60101318359375,0.3516481816768646,7.60101318359375,0.230515718460083,7.999682426452637,0.230515718460083,7.999682426452637,0.015039731748402119,10.562357902526855,0.015039731748402119,10.562357902526855
-0.1619255691766739,-0.9434107542037964,-0.07685010880231857,1.2516343593597412,0.22523748874664307,-10.381346702575684,0.22523748874664307,-10.381346702575684,-0.426605761051178,-3.1891982555389404,-0.426605761051178,-3.1891982555389404,-0.1907818466424942,-2.9758541584014893,-0.1907818466424942,-2.9758541584014893,0.24377794563770294,-6.929742336273193,0.24377794563770294,-6.929742336273193,0.3252558410167694,-1.3443199396133423,0.3252558410167694,-1.3443199396133423,0.4036750793457031,3.6129982471466064,0.4036750793457031,3.6129982471466064
