Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
0.025041798129677773,-0.3417392075061798,1.4292362928390503,-1.3702458143234253,0.4873725473880768,-3.133575677871704,0.4873725473880768,-3.133575677871704,0.06036413460969925,7.4267988204956055,0.06036413460969925,7.4267988204956055,-0.4071160852909088,4.29437780380249,-0.4071160852909088,4.29437780380249,0.2608504295349121,4.798807144165039,0.2608504295349121,4.798807144165039,0.121914803981781,-6.304750919342041,0.121914803981781,-6.304750919342041,0.18256644904613495,7.755971908569336,0.18256644904613495,7.755971908569336
0.04730968922376633,0.6655078530311584,1.3934260606765747,-0.3573235869407654,0.04882263019680977,-9.457698822021484,0.04882263019680977,-9.457698822021484,0.5168502926826477,7.2885332107543945,0.5168502926826477,7.2885332107543945,-0.04432932287454605,7.797573089599609,-0.04432932287454605,7.797573089599609,-0.03450578451156616,-9.963343620300293,-0.03450578451156616,-9.963343620300293,0.07651228457689285,0.979215145111084,0.07651228457689285,0.979215145111084,0.5439395308494568,4.384551525115967,0.5439395308494568,4.384551525115967
0.04923418536782265,-0.4698430597782135,1.3646364212036133,-0.5113529562950134,-0.41040846705436707,-7.588186740875244,-0.41040846705436707,-7.588186740875244,0.742354154586792,0.8614180088043213,0.742354154586792,0.8614180088043213,0.08916431665420532,-0.815414547920227,0.08916431665420532,-0.815414547920227,-0.22985877096652985,-0.0029490855522453785,-0.22985877096652985,-0.0029490855522453785,0.15788275003433228,1.485223412513733,0.15788275003433228,1.485223412513733,0.1828094720840454,-10.478740692138672,0.1828094720840454,-10.478740692138672
-0.007452760357409716,-1.3777928352355957,1.3358815908432007,-0.568989634513855,-0.22631576657295227,6.113376617431641,-0.22631576657295227,6.113376617431641,0.5538908839225769,-6.332623481750488,0.5538908839225769,-6.332623481750488,0.011530758813023567,-3.8987393379211426,0.011530758813023567,-3.8987393379211426,0.056193575263023376,6.578449726104736,0.056193575263023376,6.578449726104736,-0.02047170139849186,-4.238712310791016,-0.02047170139849186,-4.238712310791016,-0.1814243048429489,-3.4091835021972656,-0.1814243048429489,-3.4091835021972656
-0.04301568493247032,-0.7614326477050781,1.2315635681152344,-2.2211802005767822,0.1667388379573822,7.031046390533447,0.1667388379573822,7.031046390533447,0.06551133096218109,-9.025696754455566,0.06551133096218109,-9.025696754455566,0.059519119560718536,2.8318300247192383,0.059519119560718536,2.8318300247192383,0.3328704833984375,5.792277812957764,0.3328704833984375,5.792277812957764,0.14804735779762268,5.52711820602417,0.14804735779762268,5.52711820602417,-0.10057757794857025,3.966907262802124,-0.10057757794857025,3.966907262802124
-0.055555835366249084,0.14507441222667694,1.1974143981933594,0.054993368685245514,0.23678885400295258,-1.1920071840286255,0.23678885400295258,-1.1920071840286255,-0.004696131683886051,1.9935468435287476,-0.004696131683886051,1.9935468435287476,0.10444740951061249,-0.5960173606872559,0.10444740951061249,-0.5960173606872559,0.5172322392463684,1.2649556398391724,0.5172322392463684,1.2649556398391724,-0.02959517203271389,-6.510278701782227,-0.02959517203271389,-6.510278701782227,0.08043308556079865,2.323009490966797,0.08043308556079865,2.323009490966797
-0.0233276579529047,0.8203048706054688,1.1870930194854736,-0.30984243750572205,0.013336731120944023,-5.342897891998291,0.013336731120944023,-5.342897891998291,0.18383632600307465,3.5219924449920654,0.18383632600307465,3.5219924449920654,0.4150289297103882,9.059346199035645,0.4150289297103882,9.059346199035645,0.43800729513168335,-2.553565263748169,0.43800729513168335,-2.553565263748169,-0.09136193990707397,1.3595038652420044,-0.09136193990707397,1.3595038652420044,0.23204974830150604,2.340024471282959,0.23204974830150604,2.340024471282959
0.024550992995500565,0.8048708438873291,1.2313107252120972,1.0416953563690186,-0.11378733068704605,-0.14850637316703796,-0.11378733068704605,-0.14850637316703796,0.2658160924911499,0.41368499398231506,0.2658160924911499,0.41368499398231506,0.5132986307144165,-2.103128433227539,0.5132986307144165,-2.103128433227539,-0.04947325214743614,-11.385973930358887,-0.04947325214743614,-11.385973930358887,-0.1305675506591797,-2.98476505279541,-0.1305675506591797,-2.98476505279541,0.26803258061408997,-0.7108280062675476,0.26803258061408997,-0.7108280062675476
0.06142231449484825,0.5932720303535461,1.2873860597610474,1.0299826860427856,-0.10884670913219452,1.4042094945907593,-0.10884670913219452,1.4042094945907593,0.061517030000686646,-4.166139602661133,0.061517030000686646,-4.166139602661133,0.2356308251619339,-5.260240077972412,0.2356308251619339,-5.260240077972412,-0.5184893608093262,-7.310035228729248,-0.5184893608093262,-7.310035228729248,-0.39250385761260986,-5.958905220031738,-0.39250385761260986,-5.958905220031738,0.003248210996389389,-6.177717208862305,0.003248210996389389,-6.177717208862305
0.053579941391944885,-0.6195905208587646,1.311159372329712,0.10293658822774887,-0.16003671288490295,-1.8119293451309204,-0.16003671288490295,-1.8119293451309204,0.2785090208053589,7.328589916229248,0.2785090208053589,7.328589916229248,0.21734541654586792,2.5197060108184814,0.21734541654586792,2.5197060108184814,-0.49070796370506287,2.8929433822631836,-0.49070796370506287,2.8929433822631836,-0.6610614061355591,-1.4616807699203491,-0.6610614061355591,-1.4616807699203491,0.12483318895101547,5.896318435668945,0.12483318895101547,5.896318435668945
-0.0290976595133543,-2.126817464828491,1.3035155534744263,-0.2714569866657257,0.2083122730255127,10.33247184753418,0.2083122730255127,10.33247184753418,0.01178167387843132,-9.041708946228027,0.01178167387843132,-9.041708946228027,0.1018168106675148,-4.527749538421631,0.1018168106675148,-4.527749538421631,-0.25351646542549133,5.799570560455322,-0.25351646542549133,5.799570560455322,-0.465971440076828,5.708364963531494,-0.465971440076828,5.708364963531494,-0.06666330248117447,-6.757017135620117,-0.06666330248117447,-6.757017135620117
-0.023988423869013786,0.23796962201595306,1.1795120239257812,-2.435713768005371,0.23449328541755676,-0.8052685260772705,0.23449328541755676,-0.8052685260772705,-0.02043718285858631,4.385249614715576,-0.02043718285858631,4.385249614715576,-0.08353865891695023,-1.5069979429244995,-0.08353865891695023,-1.5069979429244995,-0.1413935124874115,3.263627052307129,-0.1413935124874115,3.263627052307129,-0.023569252341985703,7.214881896972656,-0.023569252341985703,7.214881896972656,0.25912877917289734,10.920193672180176,0.25912877917289734,10.920193672180176
-0.024445882067084312,-0.0826355591416359,1.1289993524551392,-0.3109303116798401,0.3725802004337311,3.944272756576538,0.3725802004337311,3.944272756576538,-0.13086462020874023,-4.628775119781494,-0.13086462020874023,-4.628775119781494,-0.15280020236968994,-1.1616190671920776,-0.15280020236968994,-1.1616190671920776,0.09522183984518051,3.5936954021453857,0.09522183984518051,3.5936954021453857,-0.11817429959774017,-5.179025650024414,-0.11817429959774017,-5.179025650024414,0.18093092739582062,-6.929747104644775,0.18093092739582062,-6.929747104644775
-0.05059477686882019,-0.7241294384002686,1.0528587102890015,-2.1087613105773926,0.5098791122436523,1.165239691734314,0.5098791122436523,1.165239691734314,-0.34245264530181885,-3.14094614982605,-0.34245264530181885,-3.14094614982605,-0.09916236251592636,2.021801710128784,-0.09916236251592636,2.021801710128784,0.30240121483802795,4.411557197570801,0.30240121483802795,4.411557197570801,0.002856586594134569,5.751617431640625,0.002856586594134569,5.751617431640625,-0.09939141571521759,-2.987278938293457,-0.09939141571521759,-2.987278938293457
-0.013242192566394806,1.3471194505691528,1.0085986852645874,-0.287310391664505,0.3114977478981018,-7.575533866882324,0.3114977478981018,-7.575533866882324,-0.18566198647022247,5.839084148406982,-0.18566198647022247,5.839084148406982,0.2877669036388397,10.088652610778809,0.2877669036388397,10.088652610778809,0.04895934462547302,-9.309966087341309,0.04895934462547302,-9.309966087341309,0.0013966417172923684,-3.9039499759674072,0.0013966417172923684,-3.9039499759674072,-0.26626038551330566,-3.013676166534424,-0.26626038551330566,-3.013676166534424
0.015271206386387348,-0.037003252655267715,0.9502739310264587,-1.699815034866333,0.18705114722251892,0.9332773685455322,0.18705114722251892,0.9332773685455322,0.20636968314647675,6.966171741485596,0.20636968314647675,6.966171741485596,0.25366970896720886,-6.38278341293335,0.25366970896720886,-6.38278341293335,-0.3575208783149719,-6.15188455581665,-0.3575208783149719,-6.15188455581665,-0.138361394405365,-2.020901679992676,-0.138361394405365,-2.020901679992676,0.14364786446094513,10.659821510314941,0.14364786446094513,10.659821510314941
-0.0030785142444074154,-0.6149004697799683,0.879044771194458,-1.472566843032837,0.13425862789154053,-1.6417590379714966,0.13425862789154053,-1.6417590379714966,0.46533793210983276,2.771772623062134,0.46533793210983276,2.771772623062134,-0.010727587155997753,-3.7465429306030273,-0.010727587155997753,-3.7465429306030273,-0.28935506939888,3.85080885887146,-0.28935506939888,3.85080885887146,-0.45022305846214294,-5.800786972045898,-0.45022305846214294,-5.800786972045898,-0.06281652301549911,-9.7158784866333,-0.06281652301549911,-9.7158784866333
-0.07705551385879517,-1.8803601264953613,0.7427766919136047,-3.225409984588623,0.26129618287086487,3.710092544555664,0.26129618287086487,3.710092544555664,0.39256778359413147,-2.8915367126464844,0.39256778359413147,-2.8915367126464844,0.27029016613960266,9.695624351501465,0.27029016613960266,9.695624351501465,-0.007997008040547371,7.595366954803467,-0.007997008040547371,7.595366954803467,-0.09124864637851715,11.859509468078613,-0.09124864637851715,11.859509468078613,-0.4433300793170929,0.5191031098365784,-0.4433300793170929,0.5191031098365784
-0.11909438669681549,-0.14950859546661377,0.6335374712944031,-1.3349794149398804,0.2102450281381607,-1.7217129468917847,0.2102450281381607,-1.7217129468917847,0.541217029094696,5.883674621582031,0.541217029094696,5.883674621582031,0.5901612639427185,-2.12829852104187,0.5901612639427185,-2.12829852104187,-0.01508507039397955,-4.767605304718018,-0.01508507039397955,-4.767605304718018,0.27507665753364563,2.7164669036865234,0.27507665753364563,2.7164669036865234,-0.22887259721755981,4.412613391876221,-0.22887259721755981,4.412613391876221
-0.10213318467140198,0.5073585510253906,0.6552783846855164,0.9129091501235962,0.2002636045217514,0.5930002331733704,0.2002636045217514,0.5930002331733704,0.5695003867149353,-1.7153875827789307,0.5695003867149353,-1.7153875827789307,0.4263635277748108,-3.3403749465942383,0.4263635277748108,-3.3403749465942383,0.11730062961578369,4.852552890777588,0.11730062961578369,4.852552890777588,-0.3715059161186218,-16.271772384643555,-0.3715059161186218,-16.271772384643555,-0.05473390966653824,2.375317096710205,-0.05473390966653824,2.375317096710205
-0.11188740283250809,-0.5255723595619202,0.6635411977767944,-0.16902269423007965,0.5436733961105347,7.721437454223633,0.5436733961105347,7.721437454223633,-0.01659431867301464,-12.89327621459961,-0.01659431867301464,-12.89327621459961,0.34994837641716003,-0.8230313658714294,0.34994837641716003,-0.8230313658714294,-0.08342026174068451,-7.6234307289123535,-0.08342026174068451,-7.6234307289123535,-0.3648585081100464,6.45738410949707,-0.3648585081100464,6.45738410949707,-0.12061372399330139,-2.9526853561401367,-0.12061372399330139,-2.9526853561401367
-0.13356231153011322,-0.20749114453792572,0.6042395830154419,-1.5562678575515747,0.6568385362625122,-0.37041977047920227,0.6568385362625122,-0.37041977047920227,-0.2936987578868866,-1.3264148235321045,-0.2936987578868866,-1.3264148235321045,0.5405772924423218,6.026078224182129,0.5405772924423218,6.026078224182129,-0.4844595789909363,-5.5558624267578125,-0.4844595789909363,-5.5558624267578125,0.15430238842964172,8.1386137008667,0.15430238842964172,8.1386137008667,-0.4244673252105713,-5.976781845092773,-0.4244673252105713,-5.976781845092773
-0.11745282262563705,0.1487373262643814,0.6081942915916443,-0.1096671000123024,0.5490967035293579,-2.4908607006073,0.5490967035293579,-2.4908607006073,-0.10077608376741409,5.3129048347473145,-0.10077608376741409,5.3129048347473145,0.5089035630226135,-0.49314403533935547,0.5089035630226135,-0.49314403533935547,-0.0016813549445942044,13.942160606384277,-0.0016813549445942044,13.942160606384277,-0.41586223244667053,-15.659574508666992,-0.41586223244667053,-15.659574508666992,0.07984473556280136,15.468402862548828,0.07984473556280136,15.468402862548828
-0.1332188993692398,-0.36036479473114014,0.5481564998626709,-1.2082189321517944,0.579893946647644,1.825989007949829,0.579893946647644,1.825989007949829,-0.033642008900642395,-1.0001437664031982,-0.033642008900642395,-1.0001437664031982,0.4290149509906769,-1.9667046070098877,0.4290149509906769,-1.9667046070098877,0.14728425443172455,-2.2649524211883545,0.14728425443172455,-2.2649524211883545,-0.28244099020957947,9.747477531433105,-0.28244099020957947,9.747477531433105,0.003288714913651347,-8.973323822021484,0.003288714913651347,-8.973323822021484
-0.15777729451656342,-0.4848496913909912,0.44112712144851685,-2.183415412902832,0.5721901059150696,-0.9746909737586975,0.5721901059150696,-0.9746909737586975,0.22389420866966248,6.78462553024292,0.22389420866966248,6.78462553024292,0.23590072989463806,-4.251218795776367,0.23590072989463806,-4.251218795776367,0.11692867428064346,1.256744623184204,0.11692867428064346,1.256744623184204,0.3220144510269165,9.73089599609375,0.3220144510269165,9.73089599609375,-0.4309834837913513,-5.87182092666626,-0.4309834837913513,-5.87182092666626
-0.1364755481481552,0.7730221748352051,0.42788615822792053,0.5292912125587463,0.34379842877388,-5.090579509735107,0.34379842877388,-5.090579509735107,0.695753812789917,8.218314170837402,0.695753812789917,8.218314170837402,0.04055783152580261,-2.9807746410369873,0.04055783152580261,-2.9807746410369873,0.20084217190742493,1.1797287464141846,0.20084217190742493,1.1797287464141846,-0.07826932519674301,-14.037297248840332,-0.07826932519674301,-14.037297248840332,-0.08173421770334244,10.854364395141602,-0.08173421770334244,10.854364395141602
-0.10218016803264618,0.6038305759429932,0.4430331587791443,0.09150327742099762,0.3217638432979584,1.0246342420578003,0.3217638432979584,1.0246342420578003,0.43752992153167725,-10.135427474975586,0.43752992153167725,-10.135427474975586,0.4108910858631134,11.652854919433594,0.4108910858631134,11.652854919433594,0.07578939944505692,-4.211633682250977,0.07578939944505692,-4.211633682250977,-0.3457901179790497,-0.016549531370401382,-0.3457901179790497,-0.016549531370401382,0.4702170193195343,7.509571075439453,0.4702170193195343,7.509571075439453
-0.10884786397218704,-0.46558859944343567,0.4003094434738159,-1.2068586349487305,0.4719391167163849,3.3613598346710205,0.4719391167163849,3.3613598346710205,0.16355933248996735,-1.6180148124694824,0.16355933248996735,-1.6180148124694824,0.45855095982551575,-4.969344139099121,0.45855095982551575,-4.969344139099121,-0.13418439030647278,-2.986368417739868,-0.13418439030647278,-2.986368417739868,0.014473135583102703,7.500796794891357,0.014473135583102703,7.500796794891357,-0.1593412160873413,-18.08692169189453,-0.1593412160873413,-18.08692169189453
-0.12035239487886429,-0.09633038192987442,0.3958839774131775,0.39282363653182983,0.6175721287727356,2.4613890647888184,0.6175721287727356,2.4613890647888184,-0.04868951067328453,-3.775019884109497,-0.04868951067328453,-3.775019884109497,0.20241691172122955,-3.880337715148926,0.20241691172122955,-3.880337715148926,-0.41616252064704895,-5.6933369636535645,-0.41616252064704895,-5.6933369636535645,0.022179413586854935,-3.8902766704559326,0.022179413586854935,-3.8902766704559326,0.05415385589003563,13.227251052856445,0.05415385589003563,13.227251052856445
-0.11749738454818726,-0.06608396023511887,0.3963424563407898,-0.7118858695030212,0.6299639940261841,-0.44589167833328247,0.6299639940261841,-0.44589167833328247,0.029291676357388496,3.791053056716919,0.029291676357388496,3.791053056716919,-0.07404627650976181,-5.409578800201416,-0.07404627650976181,-5.409578800201416,-0.06866101920604706,11.015013694763184,-0.06866101920604706,11.015013694763184,-0.2848144471645355,-3.9722719192504883,-0.2848144471645355,-3.9722719192504883,-0.2165793627500534,-11.889945983886719,-0.2165793627500534,-11.889945983886719
-0.11973084509372711,0.1305781453847885,0.3016595244407654,-2.1113622188568115,0.5308424830436707,-2.5885684490203857,0.5308424830436707,-2.5885684490203857,0.2280573844909668,2.5885329246520996,0.2280573844909668,2.5885329246520996,0.06823188811540604,6.753818988800049,0.06823188811540604,6.753818988800049,0.15342196822166443,1.0402276515960693,0.15342196822166443,1.0402276515960693,-0.023078255355358124,7.803274631500244,-0.023078255355358124,7.803274631500244,-0.4271802008152008,0.7560179233551025,-0.4271802008152008,0.7560179233551025
-0.12174952775239944,-0.14275962114334106,0.24649378657341003,-0.5763986706733704,0.5472692847251892,1.4216058254241943,0.5472692847251892,1.4216058254241943,0.05269792675971985,-5.459122180938721,0.05269792675971985,-5.459122180938721,0.3249850571155548,3.2347638607025146,0.3249850571155548,3.2347638607025146,0.047668032348155975,-3.074944257736206,0.047668032348155975,-3.074944257736206,0.19123786687850952,1.1731938123703003,0.19123786687850952,1.1731938123703003,0.1347559690475464,12.827289581298828,0.1347559690475464,12.827289581298828
-0.08600704371929169,1.0198241472244263,0.23250256478786469,-0.5218756198883057,0.375940203666687,-4.982003211975098,0.375940203666687,-4.982003211975098,0.22420154511928558,6.589095115661621,0.22420154511928558,6.589095115661621,0.38587629795074463,-0.04459214583039284,0.38587629795074463,-0.04459214583039284,0.17427971959114075,4.128607749938965,0.17427971959114075,4.128607749938965,-0.32264620065689087,-12.350504875183105,-0.32264620065689087,-12.350504875183105,0.4967419505119324,2.5136263370513916,0.4967419505119324,2.5136263370513916
-0.07687250524759293,-0.23491019010543823,0.12617532908916473,-2.6688668727874756,0.27612441778182983,-0.12024562060832977,0.27612441778182983,-0.12024562060832977,0.5293717384338379,4.091609001159668,0.5293717384338379,4.091609001159668,0.09703239798545837,-8.083598136901855,0.09703239798545837,-8.083598136901855,0.1860244870185852,-1.0990933179855347,0.1860244870185852,-1.0990933179855347,-0.09284405410289764,10.528188705444336,-0.09284405410289764,10.528188705444336,-0.12250477820634842,-15.32286262512207,-0.12250477820634842,-15.32286262512207
-0.0773063525557518,0.11761411279439926,0.027245845645666122,-1.5055720806121826,0.2732606530189514,-1.7020373344421387,0.2732606530189514,-1.7020373344421387,0.2659187912940979,-9.347248077392578,0.2659187912940979,-9.347248077392578,-0.06754905730485916,-1.2027289867401123,-0.06754905730485916,-1.2027289867401123,0.15271709859371185,-0.07023990899324417,0.15271709859371185,-0.07023990899324417,0.18920324742794037,2.0132381916046143,0.18920324742794037,2.0132381916046143,0.060909904539585114,11.421031951904297,0.060909904539585114,11.421031951904297
-0.09471194446086884,-0.6138105392456055,-0.017230141907930374,-0.6829819083213806,0.14259566366672516,-3.463965892791748,0.14259566366672516,-3.463965892791748,-0.33514273166656494,-10.576557159423828,-0.33514273166656494,-10.576557159423828,0.146198108792305,6.170752048492432,0.146198108792305,6.170752048492432,-0.08106435090303421,-5.7025017738342285,-0.08106435090303421,-5.7025017738342285,0.33050230145454407,2.1688153743743896,0.33050230145454407,2.1688153743743896,0.42518919706344604,2.9862232208251953,0.42518919706344604,2.9862232208251953
-0.11264987289905548,0.06710697710514069,-0.040375370532274246,0.30350369215011597,-0.06408023834228516,-3.4694905281066895,-0.06408023834228516,-3.4694905281066895,-0.45401549339294434,1.5497292280197144,-0.45401549339294434,1.5497292280197144,0.08205924928188324,-5.261628150939941,0.08205924928188324,-5.261628150939941,0.14760592579841614,5.9609293937683105,0.14760592579841614,5.9609293937683105,0.12496953457593918,-0.21915249526500702,0.12496953457593918,-0.21915249526500702,0.1578621119260788,-11.901741027832031,0.1578621119260788,-11.901741027832031
-0.10330665111541748,0.21254396438598633,0.02107924036681652,1.9089244604110718,0.054681163281202316,5.213266849517822,0.054681163281202316,5.213266849517822,-0.2750639319419861,4.262268543243408,-0.2750639319419861,4.262268543243408,-0.24645040929317474,-5.844982147216797,-0.24645040929317474,-5.844982147216797,0.1767061948776245,-2.3375911712646484,0.1767061948776245,-2.3375911712646484,-0.038652580231428146,-3.594883918762207,-0.038652580231428146,-3.594883918762207,0.19366522133350372,6.573955535888672,0.19366522133350372,6.573955535888672
-0.09225045889616013,0.5010442733764648,0.1287095993757248,1.2677148580551147,-0.08236903697252274,-2.4453341960906982,-0.08236903697252274,-2.4453341960906982,-0.13035733997821808,-4.4353532791137695,-0.13035733997821808,-4.4353532791137695,-0.19837145507335663,1.253883957862854,-0.19837145507335663,1.253883957862854,0.2502322494983673,2.636178731918335,0.2502322494983673,2.636178731918335,-0.3512701988220215,-5.556893825531006,-0.3512701988220215,-5.556893825531006,0.17686304450035095,-3.484100103378296,0.17686304450035095,-3.484100103378296
-0.09941799193620682,-0.3839418590068817,0.09258043766021729,-1.6933528184890747,0.17234614491462708,8.105381965637207,0.17234614491462708,8.105381965637207,-0.17748761177062988,0.5048925876617432,-0.17748761177062988,0.5048925876617432,-0.2118152529001236,-1.9365688562393188,-0.2118152529001236,-1.9365688562393188,0.23684795200824738,-0.7613145709037781,0.23684795200824738,-0.7613145709037781,-0.054435987025499344,9.172229766845703,-0.054435987025499344,9.172229766845703,0.2641969919204712,3.933727741241455,0.2641969919204712,3.933727741241455
-0.10753282904624939,0.001596549293026328,0.06945513188838959,-0.10113701224327087,0.3148711323738098,-0.3118739426136017,0.3148711323738098,-0.3118739426136017,-0.22366386651992798,-2.9891860485076904,-0.22366386651992798,-2.9891860485076904,0.13772325217723846,9.668086051940918,0.13772325217723846,9.668086051940918,0.34799817204475403,2.777813673019409,0.34799817204475403,2.777813673019409,-0.15112122893333435,-6.167196273803711,-0.15112122893333435,-6.167196273803711,0.2880096137523651,-1.3146605491638184,0.2880096137523651,-1.3146605491638184
-0.12156025320291519,-0.5045464038848877,0.05081303417682648,-0.5809069871902466,0.15199290215969086,-4.305177688598633,0.15199290215969086,-4.305177688598633,-0.3889528214931488,-2.4860963821411133,-0.3889528214931488,-2.4860963821411133,0.5259343385696411,5.4466657638549805,0.5259343385696411,5.4466657638549805,0.043936144560575485,-8.901374816894531,0.043936144560575485,-8.901374816894531,0.021865973249077797,5.948902606964111,0.021865973249077797,5.948902606964111,0.36635062098503113,2.1746325492858887,0.36635062098503113,2.1746325492858887
-0.1715380847454071,-1.1112563610076904,-0.034616246819496155,-2.19305157661438,0.208879292011261,3.5711913108825684,0.208879292011261,3.5711913108825684,-0.370537132024765,1.0559954643249512,-0.370537132024765,1.0559954643249512,0.35543733835220337,-6.066388130187988,0.35543733835220337,-6.066388130187988,-0.27745914459228516,-3.401972770690918,-0.27745914459228516,-3.401972770690918,0.48841479420661926,7.405912399291992,0.48841479420661926,7.405912399291992,0.4165513813495636,-0.2362576127052307,0.4165513813495636,-0.2362576127052307
-0.13785234093666077,1.1057968139648438,-0.07915963232517242,-0.46341457962989807,-0.11819011718034744,-10.782713890075684,-0.11819011718034744,-10.782713890075684,0.05853889137506485,11.534399032592773,0.05853889137506485,11.534399032592773,0.1997763216495514,-0.5827629566192627,0.1997763216495514,-0.5827629566192627,0.1604156494140625,12.73110294342041,0.1604156494140625,12.73110294342041,0.31517916917800903,-9.29601764678955,0.31517916917800903,-9.29601764678955,-0.058515287935733795,-9.269519805908203,-0.058515287935733795,-9.269519805908203
-0.10334274172782898,0.37874215841293335,0.02434580773115158,3.1975629329681396,-0.6308004260063171,-9.229768753051758,-0.6308004260063171,-9.229768753051758,-0.018277153372764587,-8.353238105773926,-0.018277153372764587,-8.353238105773926,0.07305538654327393,-3.5954415798187256,0.07305538654327393,-3.5954415798187256,0.1884649246931076,-4.906718730926514,0.1884649246931076,-4.906718730926514,-0.06466438621282578,-5.6383771896362305,-0.06466438621282578,-5.6383771896362305,-0.12950365245342255,3.085334539413452,-0.12950365245342255,3.085334539413452
-0.09187719225883484,0.14018714427947998,0.052021320909261703,-0.6138353943824768,-0.2813136875629425,15.078370094299316,-0.2813136875629425,15.078370094299316,-0.12958066165447235,2.773742914199829,-0.12958066165447235,2.773742914199829,-0.3987269699573517,-10.489806175231934,-0.3987269699573517,-10.489806175231934,-0.05569259077310562,-4.419059753417969,-0.05569259077310562,-4.419059753417969,-0.05186275765299797,2.9742746353149414,-0.05186275765299797,2.9742746353149414,0.014042144641280174,1.7597856521606445,0.014042144641280174,1.7597856521606445
-0.07450921088457108,0.543947160243988,0.1126270666718483,1.1260828971862793,0.029528282582759857,0.8278107047080994,0.029528282582759857,0.8278107047080994,0.011015480384230614,-3.0982911586761475,0.011015480384230614,-3.0982911586761475,-0.33574047684669495,3.0361287593841553,-0.33574047684669495,3.0361287593841553,0.10082650929689407,5.618924617767334,0.10082650929689407,5.618924617767334,-0.3781549036502838,-8.920130729675293,-0.3781549036502838,-8.920130729675293,-0.01262354850769043,-1.1971654891967773,-0.01262354850769043,-1.1971654891967773
-0.0964556336402893,-0.8579350709915161,0.07654940336942673,-1.3976730108261108,0.32808035612106323,7.580277919769287,0.32808035612106323,7.580277919769287,-0.15740078687667847,-1.9947949647903442,-0.15740078687667847,-1.9947949647903442,0.05436066910624504,9.063379287719727,0.05436066910624504,9.063379287719727,0.027540244162082672,-3.1078543663024902,0.027540244162082672,-3.1078543663024902,0.07990790903568268,13.779769897460938,0.07990790903568268,13.779769897460938,0.1470164805650711,4.637784957885742,0.1470164805650711,4.637784957885742
-0.11055359244346619,0.18484653532505035,0.07886184006929398,0.5227149724960327,0.3608715534210205,-1.7855089902877808,0.3608715534210205,-1.7855089902877808,-0.2827712297439575,-3.070326328277588,-0.2827712297439575,-3.070326328277588,0.3350202143192291,3.2837655544281006,0.3350202143192291,3.2837655544281006,-0.07420697063207626,-1.5254853963851929,-0.07420697063207626,-1.5254853963851929,0.15897078812122345,-4.630372047424316,0.15897078812122345,-4.630372047424316,0.07389412820339203,-4.120623588562012,0.07389412820339203,-4.120623588562012
-0.11292622983455658,-0.2656106948852539,0.04357118159532547,-1.1822508573532104,0.18589572608470917,-4.815560340881348,0.18589572608470917,-4.815560340881348,-0.23666581511497498,2.843302011489868,-0.23666581511497498,2.843302011489868,0.11627617478370667,-8.503135681152344,0.11627617478370667,-8.503135681152344,-0.3499472737312317,-6.678651332855225,-0.3499472737312317,-6.678651332855225,0.2651192843914032,3.805391311645508,0.2651192843914032,3.805391311645508,-0.38244086503982544,-9.07935905456543,-0.38244086503982544,-9.07935905456543
-0.1103653758764267,0.07764548063278198,-0.028572002425789833,-1.9230607748031616,0.036475058645009995,-1.13021719455719,0.036475058645009995,-1.13021719455719,0.10560758411884308,6.435641288757324,0.10560758411884308,6.435641288757324,-0.09738276898860931,-1.5061135292053223,-0.09738276898860931,-1.5061135292053223,-0.12097045034170151,9.504973411560059,-0.12097045034170151,9.504973411560059,0.15623259544372559,-3.1536738872528076,0.15623259544372559,-3.1536738872528076,-0.4198000133037567,1.3983721733093262,-0.4198000133037567,1.3983721733093262
-0.11296752840280533,-0.08835337311029434,-0.058763500303030014,0.20025981962680817,0.2198532074689865,5.693012237548828,0.2198532074689865,5.693012237548828,0.05067562311887741,-3.8854026794433594,0.05067562311887741,-3.8854026794433594,-0.1207144483923912,0.17671172320842743,-0.1207144483923912,0.17671172320842743,-0.17931102216243744,-5.489928722381592,-0.17931102216243744,-5.489928722381592,0.2740774154663086,3.1320037841796875,0.2740774154663086,3.1320037841796875,-0.15007273852825165,8.328590393066406,-0.15007273852825165,8.328590393066406
-0.09359681606292725,0.5140967965126038,-0.05235196650028229,-0.4543587565422058,0.14128784835338593,-3.9189372062683105,0.14128784835338593,-3.9189372062683105,0.31800660490989685,6.943759441375732,0.31800660490989685,6.943759441375732,-0.06185828149318695,0.9869422316551208,-0.06185828149318695,0.9869422316551208,0.04536954313516617,9.27011775970459,0.04536954313516617,9.27011775970459,0.20621071755886078,-2.4627203941345215,0.20621071755886078,-2.4627203941345215,0.02441498450934887,1.9898393154144287,0.02441498450934887,1.9898393154144287
